,PLAYER_ID,DOB,GENDER,AVG_BET,BET_TOTAL,INITIAL_AMOUNT,INITIAL_PROMO_AMOUNT,FINAL_AMOUNT,FINAL_PROMO_AMOUNT,MACHINE_ID,WIN_TOTAL,GAMES_PLAYED_TOTAL,GAMES_WON_TOTAL,TIME_ON_DEVICE_SEC,PLAYER_LEVEL_ID,AVG_BET_std,BET_TOTAL_std,INITIAL_AMOUNT_std,INITIAL_PROMO_AMOUNT_std,FINAL_AMOUNT_std,FINAL_PROMO_AMOUNT_std,WIN_TOTAL_std,GAMES_PLAYED_TOTAL_std,GAMES_WON_TOTAL_std,TIME_ON_DEVICE_SEC_std,Edad,Rango_Edad,Rango_Edad_le,Cluster
7322,7B386B47-15ED-4F14-858D-F5C5B1038386,1950-08-28,0,1.0,126.0,108.21,0.0,61.61,0.0,1795FCC3-BC65-41FC-BC5A-D9C934270BEA,79.4,126.0,31.0,508.0,4,-0.6675416314555401,-0.40261398059850967,-0.5764560483717178,-0.0128910932803906,-0.08569941071241269,-0.012963867806973771,0.009872915570945327,-0.29932802372667583,-0.34882316834574917,-0.32255559926642413,74,65+,5,0
7323,CF967DEB-AB64-413B-86F4-18CC63B7BDA6,1969-02-25,0,1.0,154.0,90.93,0.0,0.03,0.0,89B795F9-E04D-4B16-8836-5D0D98D4C237,63.1,154.0,26.0,438.0,4,-0.6675416314555401,-0.3792971893954027,-0.7155906131013826,-0.0128910932803906,-0.14493241968951365,-0.012963867806973771,0.00924699377135035,-0.21824526293812746,-0.39275828489239456,-0.3723097546291082,56,55-64,4,0
7324,416111C8-E21E-42C0-979B-2EB9D6B4833C,1977-03-11,1,4.0,496.0,181.7,0.0,0.2,0.0,806A57E6-23B4-4248-8AC8-136D671FF6B6,314.5,124.0,39.0,444.0,4,0.39329839868011784,-0.09449923970031004,0.015268440168968972,-0.0128910932803906,-0.14476889887876168,-0.012963867806973771,0.01890078152706674,-0.3051196494972864,-0.2785269818711165,-0.36804511274087814,48,45-54,3,1
7325,14EC4780-9AAC-4B08-B1D7-8E6822909780,1972-03-08,0,5.43,266.0,180.67,0.0,0.92,0.0,52D9D19F-C74E-41C3-927F-FD65AD05975B,86.25,49.0,15.0,424.0,6,0.898965479711448,-0.28603002458297466,0.00697511831297621,-0.0128910932803906,-0.14407634015087092,-0.012963867806973771,0.010135956327216837,-0.522305615895184,-0.4894155412950144,-0.382260585701645,53,45-54,3,1
7326,BC1BDCC1-2242-4C46-BD93-B7B49F4310B4,1941-11-06,1,0.36,4.32,65.68,0.0,62.06,0.0,F40A9CBD-E51B-4F88-A193-544DBC98235C,0.7,12.0,4.0,55.0,1,-0.893854171217814,-0.5039420932268689,-0.9188977751050884,-0.0128910932803906,-0.08526656150748096,-0.012963867806973771,0.0068508268821033235,-0.62945069265148,-0.5860727976976342,-0.6445360618277937,83,65+,5,0
7327,DAE734AE-68C5-4CAD-B9CB-77FCE578816C,1952-06-04,1,0.58,940.4,178.37,0.0,68.59,0.0,F682705B-2D9F-4459-AC4F-E5D7BF61091F,830.62,1635.0,669.0,8991.0,2,-0.8160592356745323,0.27557154639471676,-0.011543949909143394,-0.0128910932803906,-0.07898543860036064,-0.012963867806973771,0.03871984650908879,4.070453620199022,5.257297703006202,5.706937257042842,73,65+,5,2
7328,5CE165AD-1D08-4389-88CE-246AF2830376,1977-06-22,1,1.4,234.5,45.0,0.0,0.0,0.0,3044505A-C509-46FD-BCE8-99C214EE722F,189.5,167.0,58.0,612.0,9,-0.5260962941041192,-0.31226141468647006,-1.0854083537283217,-0.0128910932803906,-0.14496127630317576,-0.012963867806973771,0.014100767726491766,-0.18059969542915855,-0.11157353899386405,-0.24863513987043645,48,45-54,3,1
7329,22795A82-693F-4F3C-8586-322647802F49,1983-11-20,0,0.0,0.0,0.0,0.0,0.0,0.0,43D8AC96-1570-49E4-958D-F6778D19CBCC,0.0,0.0,0.0,49.0,1,-1.021154974834093,-0.5075395410124912,-1.4477379493784905,-0.0128910932803906,-0.14496127630317576,-0.012963867806973771,0.006823946804820104,-0.6642004472751436,-0.6212208909349506,-0.6488007037160237,41,35-44,2,1
7330,36BDDB3F-0B5A-4F0E-A186-B5D79A91AC8C,1985-07-04,1,1.33,1078.7,180.84,0.0,0.52,0.0,C5269E31-6ACC-4820-8BB1-7F1F28349392,898.38,811.0,353.0,4051.0,1,-0.5508492281406178,0.390739840087206,0.008343919007654754,-0.0128910932803906,-0.14446109499969909,-0.012963867806973771,0.041321837990104464,1.6843038027074544,2.480598337258214,2.1957154357334265,40,35-44,2,2
7331,6D5208A1-D594-4488-99D3-2C1EB7268157,1948-12-29,0,1.0,170.0,66.77,0.0,0.57,0.0,3FD862A0-6BA7-477C-B720-CA0BC05B4805,103.8,170.0,56.0,520.0,2,-0.6675416314555401,-0.36597330870791295,-0.9101213471215622,-0.0128910932803906,-0.14441300064359558,-0.012963867806973771,0.010809878264817562,-0.17191225677324265,-0.1291475856125222,-0.314026315489964,76,65+,5,0
7332,5CE165AD-1D08-4389-88CE-246AF2830376,1977-06-22,1,2.0,472.0,176.2,0.0,1.45,0.0,EF00FFE2-DF36-41D5-953E-7B8FD555E89D,297.25,236.0,74.0,725.0,9,-0.31392828807698747,-0.11448506073154462,-0.029016288188273887,-0.0128910932803906,-0.14356653997617355,-0.012963867806973771,0.018238379622587394,0.019211393656907143,0.029018833955401203,-0.16831771764210365,48,45-54,3,1
7333,08097507-7E09-476D-8363-D8E9CB709B51,1978-10-06,0,2.0,320.0,150.27,0.0,149.72,0.0,EF00FFE2-DF36-41D5-953E-7B8FD555E89D,319.45,160.0,47.0,565.0,2,-0.31392828807698747,-0.2410619272626969,-0.23779865297069322,-0.0128910932803906,-0.000947536386781551,-0.012963867806973771,0.019090862073569505,-0.20087038562629564,-0.2082307953964839,-0.2820415013282386,46,45-54,3,1
7334,70EB53C3-B9E1-4FD4-BC6A-2C2141B6B7D2,1966-12-12,0,1.98,407.1,90.0,0.0,0.3,0.0,E8F80452-DB89-4884-AEE5-C3B0BAE5F66F,317.4,206.0,60.0,794.0,5,-0.32100055494455854,-0.16853005177017474,-0.7230787580781528,-0.0128910932803906,-0.14467271016655459,-0.012963867806973771,0.01901214184724008,-0.06766299290225185,-0.09399949237520588,-0.11927433592745795,58,55-64,4,0
7335,A91F00C5-992C-4BF2-B6CA-DD805B02F274,1974-06-24,1,2.0,72.0,180.91,0.0,111.41,0.0,52D9D19F-C74E-41C3-927F-FD65AD05975B,2.5,36.0,5.0,122.0,8,-0.31392828807698747,-0.44758207791878746,0.008907542823110516,-0.0128910932803906,-0.03779743203330214,-0.012963867806973771,0.006919947080831604,-0.5599511834041528,-0.5772857743883052,-0.5969142274092247,51,45-54,3,1
7336,E1E722CA-40C6-4F34-B306-E6C1BE3CA40D,1954-04-25,1,4.0,204.0,121.52,0.0,55.52,0.0,82F07E1B-BAC5-4CA6-9B0D-DC411C59AD5B,138.0,51.0,8.0,178.0,1,0.39329839868011784,-0.33766006224699735,-0.4692870057471901,-0.0128910932803906,-0.09155730328582198,-0.012963867806973771,0.012123162040654877,-0.5165139901245733,-0.5509247044603179,-0.5571109031190774,71,65+,5,0
7337,642108B8-45B1-4D37-BB5C-A8D39E1BB2E0,1970-08-06,0,6.9,462.0,90.68,0.0,0.26,0.0,168F91DD-28B8-4BD2-AD9A-277DB152CCB2,371.58,67.0,26.0,280.0,8,1.4187770944779208,-0.12281248616122568,-0.7176035552994391,-0.0128910932803906,-0.14471118565143742,-0.012963867806973771,0.02109265982896129,-0.47018098395968855,-0.39275828489239456,-0.4846119910191664,55,55-64,4,0
7338,5B32ACF2-8490-44EF-A01E-2C4EA49128C4,1971-06-14,1,0.72,114.4,70.23,0.0,0.01,0.0,E01E412D-3C1E-4859-B861-7B48E7CDC73A,44.18,160.0,39.0,597.0,2,-0.766553367601535,-0.41227379409693976,-0.8822622271004603,-0.0128910932803906,-0.14495165743195507,-0.012963867806973771,0.008520463682495323,-0.20087038562629564,-0.2785269818711165,-0.2592967445910116,54,45-54,3,1
7339,1703104D-BC30-43F9-A542-36A046772FC5,1956-05-11,0,0.0,0.0,4.4,0.0,4.4,0.0,EDF62EEC-4636-4BF6-B1BB-BB64CA207190,0.0,0.0,0.0,10.0,4,-1.021154974834093,-0.5075395410124912,-1.4123101666926963,-0.0128910932803906,-0.14072897296606557,-0.012963867806973771,0.006823946804820104,-0.6642004472751436,-0.6212208909349506,-0.6765208759895192,69,65+,5,0
7340,5CE165AD-1D08-4389-88CE-246AF2830376,1977-06-22,1,2.98,334.0,45.0,0.0,0.0,0.0,CC1E334E-9FF8-42D6-A1DA-A9891AF9EDD8,289.0,112.0,40.0,310.0,9,0.032612788433994115,-0.22940353166114338,-1.0854083537283217,-0.0128910932803906,-0.14496127630317576,-0.012963867806973771,0.017921578711749445,-0.33986940412095007,-0.26973995856178745,-0.4632887815780161,48,45-54,3,1
7341,0F5DFA43-80C6-4971-920C-8EA792E66E57,1979-01-12,0,2.82,316.0,181.64,0.0,0.04,0.0,CC211037-9A0F-46F2-AABB-46BAC1AC1774,134.4,112.0,26.0,406.0,8,-0.02396534650657436,-0.24439289743456932,0.014785334041435396,-0.0128910932803906,-0.14492280081829295,-0.012963867806973771,0.011984921643198317,-0.33986940412095007,-0.39275828489239456,-0.3950545113663352,46,45-54,3,1
7342,5F7988EB-44D7-41AE-A08B-DA5473774596,2001-10-11,1,0.0,0.0,1.69,0.0,1.69,0.0,B94A0439-E5D9-415F-8FD5-431EF6FD1E09,0.0,0.0,0.0,36.0,1,-1.021154974834093,-0.5075395410124912,-1.4341304601196285,-0.0128910932803906,-0.14333568706687663,-0.012963867806973771,0.006823946804820104,-0.6642004472751436,-0.6212208909349506,-0.6580407611405222,23,18-24,0,1
7343,87B3B074-F1FA-4723-9B60-14E7EA3569FC,2001-09-10,0,3.99,359.0,270.3,0.0,1.1,0.0,E8F80452-DB89-4884-AEE5-C3B0BAE5F66F,89.8,90.0,23.0,301.0,2,0.3897622652463324,-0.20858496808694071,0.7286551551601905,-0.0128910932803906,-0.1439032004688982,-0.012963867806973771,0.010272276719153164,-0.40357728759766665,-0.41911935482038176,-0.4696857444103612,23,18-24,0,1
7345,668FF108-6B31-438B-875F-A8F3AC9ED5E5,1990-05-01,0,4.4,92.4,70.45,0.0,2.8,0.0,689D7A9C-E752-429B-B900-0581E345CF07,24.75,21.0,9.0,80.0,1,0.534743736031539,-0.4305941300422381,-0.8804908379661706,-0.0128910932803906,-0.14226799236137835,-0.012963867806973771,0.007774349537333949,-0.6033883766837324,-0.5421376811509888,-0.6267667206268351,35,35-44,2,1
7346,FDF643CE-7EC9-4802-A2BB-1AF782A226B0,2001-04-30,0,17.6,563.2,345.58,0.0,4.38,0.0,1E48B55E-AE6D-41A9-84A6-77961E103A41,222.0,32.0,16.0,124.0,6,5.202439868628434,-0.0385389408128532,1.3347923098389616,-0.0128910932803906,-0.140748210708507,-0.012963867806973771,0.015348771314641258,-0.571534434945374,-0.4806285179856853,-0.595492680113148,24,18-24,0,3
7347,65B3B64F-8609-40A4-B360-C0B30A0AE45C,1967-04-05,1,1.11,324.0,91.98,0.0,107.78,0.0,9941D064-0D1D-49E5-B30D-F752F1F6D183,339.8,291.0,78.0,1216.0,1,-0.6286441636838993,-0.23773095709082448,-0.7071362558695453,-0.0128910932803906,-0.041289082286418026,-0.012963867806973771,0.019872304320303114,0.17848110234869866,0.06416692719271752,0.18067214354472294,58,55-64,4,0
7348,44ABB120-09D4-4090-A054-01AF4C60BAA3,1974-05-21,1,1.04,1696.0,180.33,0.0,407.23,0.0,89B795F9-E04D-4B16-8836-5D0D98D4C237,1922.9,1634.0,255.0,6058.0,1,-0.653397097720398,0.9047918118614187,0.0042375169236195795,-0.0128910932803906,0.24674801641759114,-0.012963867806973771,0.08066351910182505,4.067557807313716,1.6194700529439643,3.6222381473463816,51,45-54,3,2
7349,4BB6BDFB-38B9-4097-85AA-5601ABDBE43B,1996-10-01,1,2.05,43.0,31.65,0.0,0.15,0.0,3044505A-C509-46FD-BCE8-99C214EE722F,11.5,21.0,6.0,114.0,2,-0.29624762090805995,-0.4717316116648626,-1.1928994671045383,-0.0128910932803906,-0.1448169932348652,-0.012963867806973771,0.007265548074473002,-0.6033883766837324,-0.5684987510789761,-0.6026004165935315,28,25-34,1,1
7350,2A7BB62E-13BB-4F8F-9A00-CB7F267C5FE8,1967-09-16,0,0.0,0.0,37.78,0.0,37.78,0.0,12F8F25A-FE47-4693-B393-4F878E1CB69B,0.0,0.0,0.0,31.0,4,-1.021154974834093,-0.5075395410124912,-1.1435421244081931,-0.0128910932803906,-0.10862118083135253,-0.012963867806973771,0.006823946804820104,-0.6642004472751436,-0.6212208909349506,-0.6615946293807139,57,55-64,4,0
7351,013C5209-A98D-4D55-B1AC-1B0B93E7359C,1977-11-22,0,6.0,654.0,185.19,0.0,0.99,0.0,6671CE00-3514-425F-9C0B-789C49AA09B2,469.8,109.0,19.0,455.0,9,1.1005250854372233,0.03707408208865089,0.043369113253837695,-0.0128910932803906,-0.14400900805232597,-0.012963867806973771,0.024864318672901085,-0.34855684277686594,-0.4542674480576981,-0.36022660261245637,47,45-54,3,1
7352,C9EC7D1E-733B-4430-A684-92E1273364B1,2004-12-10,0,3.95,561.5,225.3,0.0,0.5,0.0,6A07F92D-F96A-46B6-98A4-94A6D2775C44,336.7,142.0,35.0,1109.0,1,0.37561773151119027,-0.03995460313589902,0.36632555951002166,-0.0128910932803906,-0.1444803327421405,-0.012963867806973771,0.019753263978048854,-0.25299501756179105,-0.31367507510843284,0.1046193632046202,20,18-24,0,1
7353,19669A8E-E5B1-4B3F-8F49-A44FCCC109AD,1981-12-25,0,2.09,978.4,271.33,0.0,0.03,0.0,A9F862C9-0042-408D-8C0C-B0D71033A009,707.1,469.0,166.0,1521.0,1,-0.2821030871729178,0.3072157630275048,0.736948477016183,-0.0128910932803906,-0.14493241968951365,-0.012963867806973771,0.03397666487191262,0.693935795933042,0.8374249784136764,0.39745810619641764,43,35-44,2,1
7354,657B90EB-64EA-48D7-AA24-8EA7F03BF85C,1962-04-11,1,2.5,295.0,180.82,0.0,1.72,0.0,FE0FE1C7-37D8-45F2-8B57-D0FCEBEFF23C,115.9,118.0,39.0,474.0,5,-0.13712161638771117,-0.26188049083689957,0.008182883631810151,-0.0128910932803906,-0.14330683045321452,-0.012963867806973771,0.01127451960071322,-0.3224945268091183,-0.2785269818711165,-0.3467219032997278,63,55-64,4,0
7355,2EF1F006-A985-4208-B1F8-6D79DC843A59,1964-03-01,1,2.0,162.0,98.03,0.0,1.53,0.0,AF4853B0-AAD1-4F1A-828A-41A1087994AE,65.5,81.0,30.0,224.0,9,-0.31392828807698747,-0.37263524905165785,-0.6584230546765782,-0.0128910932803906,-0.1434895890064079,-0.012963867806973771,0.009339154036321391,-0.42963960356541436,-0.35761019165507824,-0.5244153153093136,61,55-64,4,0
7356,45CFC250-789F-4789-B740-669699FAB540,1980-09-09,1,3.71,267.0,180.12,0.0,0.12,0.0,509751DD-C46B-4BF3-92A0-825E39F7E384,87.0,72.0,12.0,297.0,2,0.29075052910033755,-0.28519728204000655,0.002546645477252061,-0.0128910932803906,-0.1448458498485273,-0.012963867806973771,0.010164756410020287,-0.455701919533162,-0.5157766112230017,-0.4725288390025146,44,35-44,2,1
7357,85792288-B8E5-498B-AA98-2E57D96D775A,1966-03-24,0,2.5,287.5,180.8,0.0,220.3,0.0,F2DFA46B-5466-42AF-BC31-D413F6436FF1,327.0,115.0,46.0,1103.0,1,-0.13712161638771117,-0.2681260599091604,0.008021848255965778,-0.0128910932803906,0.06694245668895385,-0.012963867806973771,0.019380782907124236,-0.33118196546503414,-0.21701781870581296,0.10035472131639014,59,55-64,4,0
7358,11CE7EDF-25DC-41DA-8E76-9A6E666B705E,1967-11-26,0,24.32,535.0,458.6,0.0,1.1,0.0,CE490697-718D-4735-91FA-787E62851F94,77.5,22.0,6.0,167.0,2,7.578721536132308,-0.06202228052455386,2.2448032187363416,-0.0128910932803906,-0.1439032004688982,-0.012963867806973771,0.009799955361176588,-0.6004925637984271,-0.5684987510789761,-0.5649294132474992,57,55-64,4,3
7359,5742F0D6-592D-45B0-B124-71BF652C2CD6,1956-06-15,0,0.0,0.0,360.0,0.0,360.0,0.0,9AEC9ABB-E5DB-4608-A6A3-7B445D34636C,0.0,0.0,0.0,26.0,2,-1.021154974834093,-0.5075395410124912,1.4508988158228604,-0.0128910932803906,0.20131808764220172,-0.012963867806973771,0.006823946804820104,-0.6642004472751436,-0.6212208909349506,-0.6651484976209057,69,65+,5,0
7360,53DAE951-421E-4E91-ADCC-5F722B0F7D6D,1975-11-16,1,2.0,94.0,180.53,0.0,109.93,0.0,3FD862A0-6BA7-477C-B720-CA0BC05B4805,23.4,47.0,16.0,80.0,9,-0.31392828807698747,-0.4292617419734891,0.005847870682064683,-0.0128910932803906,-0.039221024973966456,-0.012963867806973771,0.007722509388287739,-0.5280972416657945,-0.4806285179856853,-0.6267667206268351,49,45-54,3,1
7361,57DD1BCA-8B40-4360-975B-5BDE87BA388D,1958-07-09,1,3.78,673.2,452.35,0.0,0.0,0.0,43DF00A4-E738-4874-AA8E-1A15F751530F,220.85,178.0,29.0,961.0,2,0.3155034631368362,0.05306273891363859,2.194479663784929,-0.0128910932803906,-0.14496127630317576,-0.012963867806973771,0.015304611187675968,-0.14874575369080026,-0.3663972149644073,-0.0005751367050546108,67,65+,5,3
7362,49DA5841-9697-4B49-9B00-C99E7DF76A1C,1977-08-08,0,0.0,0.0,181.3,0.0,181.3,0.0,434FB3F4-287B-498A-967A-E2DFCC53404C,0.0,0.0,0.0,17.0,5,-1.021154974834093,-0.5075395410124912,0.012047732652078766,-0.0128910932803906,0.02942885892820463,-0.012963867806973771,0.006823946804820104,-0.6642004472751436,-0.6212208909349506,-0.6715454604532507,47,45-54,3,1
7363,5CE165AD-1D08-4389-88CE-246AF2830376,1977-06-22,1,2.97,1549.8,401.25,0.0,0.45,0.0,D62D19E0-E4B4-4E76-9B4D-86C74D432DE1,1149.0,521.0,81.0,1998.0,9,0.029076655000208666,0.7830448520794813,1.7830342785021818,-0.0128910932803906,-0.14452842709824404,-0.012963867806973771,0.050945673659705266,0.8445180659689177,0.09052799712070475,0.7364971363107075,48,45-54,3,3
7364,FBAE4795-8DE8-4FA5-825E-60E2D01A70DF,1960-05-04,0,3.91,4185.9,161.04,0.0,2.84,0.0,75FBE455-04BF-485F-BF6E-8DC7070A16B3,4027.7,1070.0,359.0,4749.0,8,0.36147319777604814,2.9782374695977083,-0.15108110307841963,-0.0128910932803906,-0.14222951687649554,-0.012963867806973771,0.16148807148142666,2.4343193400015273,2.533320477114188,2.69183544206419,65,65+,5,2
7365,14A99C72-E01F-4F23-B136-D51BE0F519DE,1973-05-28,0,2.5,617.0,315.0,0.0,0.25,0.0,674B7EAC-6CB4-49E3-9E4A-76E1989949F8,302.25,247.0,71.0,958.0,5,-0.13712161638771117,0.006262607998830928,1.0885692201726915,-0.0128910932803906,-0.14472080452265812,-0.012963867806973771,0.018430380174610392,0.05106533539526544,0.00265776402741397,-0.0027074576491696407,52,45-54,3,3
7366,44E9E467-4651-46A1-8ADE-9FA29CBC39CD,1982-01-31,0,5.0,240.0,100.06,0.0,6.06,0.0,F737EAE9-EC48-463A-8192-5DE3515EBD49,146.0,48.0,18.0,462.0,1,0.7469117420586705,-0.3076813307001455,-0.6420779640283595,-0.0128910932803906,-0.13913224034342855,-0.012963867806973771,0.012430362923891675,-0.5252014287804893,-0.46305447136702715,-0.3552511870761879,43,35-44,2,1
7367,DFC851F3-4E9A-4001-9EA5-A83D8658C95C,1956-10-28,0,2.5,75.0,135.82,0.0,63.37,0.0,AA3DB161-98D6-41E7-8C91-B5DBECB4A95E,2.55,30.0,5.0,212.0,1,-0.13712161638771117,-0.4450838502898832,-0.3541467120183587,-0.0128910932803906,-0.08400648937756862,-0.012963867806973771,0.006921867086351834,-0.5773260607159847,-0.5772857743883052,-0.5329445990857737,68,65+,5,0
7368,14F3F50D-8CB7-4A20-A6CA-B1107D4B87D2,1962-10-06,1,3.6,133.2,145.9,0.0,64.9,0.0,4939507C-4A05-436B-AF16-F0A4E63FCF1C,52.2,37.0,12.0,216.0,2,0.25185306132869684,-0.39661823428913934,-0.2729848825927208,-0.0128910932803906,-0.08253480208080076,-0.012963867806973771,0.008828432567940215,-0.5570553705188476,-0.5157766112230017,-0.5301015044936204,62,55-64,4,0
7369,8749CF87-F732-4CBC-91E0-9B7A5D23214F,1979-11-22,0,0.0,0.0,0.0,0.0,0.0,0.0,6A07F92D-F96A-46B6-98A4-94A6D2775C44,0.0,0.0,0.0,12.0,5,-1.021154974834093,-0.5075395410124912,-1.4477379493784905,-0.0128910932803906,-0.14496127630317576,-0.012963867806973771,0.006823946804820104,-0.6642004472751436,-0.6212208909349506,-0.6750993286934425,45,45-54,3,1
7370,FB87A7AC-DE08-4D57-BB3A-8DB21974311D,1970-08-15,0,5.07,2685.0,452.86,0.0,0.61,0.0,CE7632FE-E177-416F-B473-61D812FAB25E,2232.75,530.0,243.0,1532.0,8,0.7716646760951693,1.7283741868568767,2.198586065868964,-0.0128910932803906,-0.14437452515871274,-0.012963867806973771,0.0925617933106903,0.8705803819366653,1.5140257732320153,0.4052766163248394,54,45-54,3,3
7371,994CC420-AE96-4315-8A97-94E1EC6317D4,1985-08-22,1,3.09,424.0,90.01,0.0,1.01,0.0,A32BA39F-7621-46E5-B2FD-4C2E8BB900C7,335.0,137.0,35.0,462.0,9,0.07151025620563486,-0.15445670279401374,-0.7229982403902305,-0.0128910932803906,-0.14398977030988458,-0.012963867806973771,0.019687983790361036,-0.26747408198831757,-0.31367507510843284,-0.3552511870761879,39,35-44,2,1
7373,13EA11FB-FFE4-4DAF-93DB-CBCC8C7A952A,1962-02-11,1,1.0,160.0,90.16,0.0,0.06,0.0,9941D064-0D1D-49E5-B30D-F752F1F6D183,69.9,160.0,49.0,642.0,8,-0.6675416314555401,-0.374300734137594,-0.7217904750713967,-0.0128910932803906,-0.14490356307585153,-0.012963867806973771,0.009508114522101629,-0.20087038562629564,-0.19065674877782574,-0.22731193042928613,63,55-64,4,0
7374,9D5B17AC-2A23-41F0-9F58-1EB761AD6C56,1985-09-11,0,6.0,672.0,180.92,0.0,3.92,0.0,4939507C-4A05-436B-AF16-F0A4E63FCF1C,495.0,112.0,61.0,459.0,8,1.1005250854372233,0.05206344786207682,0.008988060511032703,-0.0128910932803906,-0.14119067878465943,-0.012963867806973771,0.025832001455097002,-0.33986940412095007,-0.0852124690658768,-0.35738350802030294,39,35-44,2,1
7375,BC1BDCC1-2242-4C46-BD93-B7B49F4310B4,1941-11-06,1,0.36,12.96,67.01,0.0,61.19,0.0,B2347289-0930-4EFA-BE1C-C271B83B5FBD,7.14,36.0,20.0,148.0,1,-0.893854171217814,-0.4967471976556245,-0.9081889226114279,-0.0128910932803906,-0.0861034033036823,-0.012963867806973771,0.007098123593108946,-0.5599511834041528,-0.445480424748369,-0.5784341125602277,83,65+,5,0
7376,D972CF98-D095-4866-8F5D-474964604B05,1956-11-25,0,1.77,428.4,181.02,0.0,1.12,0.0,F60C4E8E-006F-4ACE-B93C-CC8289FB6602,248.5,242.0,89.0,675.0,4,-0.3952593570540546,-0.1507926356049541,0.009793237390255484,-0.0128910932803906,-0.1438839627264568,-0.012963867806973771,0.016366374240363152,0.03658627096873895,0.16082418359533737,-0.2038564000440208,68,65+,5,0
7377,E8042124-54E4-4EEE-A7A7-3CAA5EC5B23C,1987-03-25,1,0.64,54.25,45.06,0.0,8.06,0.0,7218FBCD-42B9-46E7-9B0A-19896E700F23,17.25,85.0,9.0,284.0,8,-0.7948424350718191,-0.4623632580564714,-1.084925247600788,-0.0128910932803906,-0.13720846609928758,-0.012963867806973771,0.00748634870929945,-0.41805635202419317,-0.5421376811509888,-0.48176889642701304,38,35-44,2,1
7378,A91F00C5-992C-4BF2-B6CA-DD805B02F274,1974-06-24,1,2.0,511.2,181.07,0.0,1.07,0.0,22453F40-B1ED-43C1-AC0F-C10672422AF0,331.2,255.0,36.0,656.0,8,-0.31392828807698747,-0.08184155304719481,0.010195825829866645,-0.0128910932803906,-0.14393205708256032,-0.012963867806973771,0.019542063370823554,0.07423183847770784,-0.3048880517991038,-0.21736109935674933,51,45-54,3,1
7379,E8042124-54E4-4EEE-A7A7-3CAA5EC5B23C,1987-03-25,1,1.0,52.0,45.01,0.0,0.71,0.0,D62D19E0-E4B4-4E76-9B4D-86C74D432DE1,7.7,52.0,7.0,177.0,8,-0.6675416314555401,-0.4642369287781496,-1.0853278360403995,-0.0128910932803906,-0.1442783364465057,-0.012963867806973771,0.007119627654935522,-0.5136181772392681,-0.5597117277696471,-0.5578216767671158,38,35-44,2,1
7380,0CB34D37-A40F-4169-BD33-E6B837F8F79F,2001-11-20,0,4.16,612.0,44.41,0.0,1.81,0.0,63D0814B-4A03-4836-A983-CD95CD768CD3,569.4,147.0,44.0,541.0,4,0.4498765336206863,0.0020988952839903915,-1.090158897315735,-0.0128910932803906,-0.14322026061222817,-0.012963867806973771,0.028688969669199225,-0.23851595313526455,-0.23459186532447113,-0.2991000688811588,23,18-24,0,1
7381,DEE0E37D-B287-4CBD-BEDE-1E7B14BB4A6A,1956-05-22,1,0.78,17.89,22.5,0.0,8.71,0.0,168F91DD-28B8-4BD2-AD9A-277DB152CCB2,4.1,23.0,6.0,110.0,1,-0.7453365669988217,-0.49264177691879174,-1.266573151553406,-0.0128910932803906,-0.13658323946994175,-0.012963867806973771,0.006981387257478963,-0.5975967509131217,-0.5684987510789761,-0.6054435111856848,69,65+,5,0
7382,3C714A43-09D8-4C4C-B37F-885AAF8143BB,1986-08-17,1,2.78,44.4,25.18,0.0,0.3,0.0,346D5CB0-3D1B-4DB4-B154-EBC30FD89F9A,19.52,16.0,8.0,69.0,8,-0.03810988024171648,-0.47056577210470724,-1.2449944111902405,-0.0128910932803906,-0.14467271016655459,-0.012963867806973771,0.007573516959917892,-0.6178674411102588,-0.5509247044603179,-0.6345852307552569,38,35-44,2,1
7383,310A4798-188F-4E72-BB87-0F9C4156ADCB,1985-03-11,0,2.25,571.5,182.2,0.0,1.7,0.0,DDB4DAAF-2D6E-4799-94F9-0907C8BF369D,391.0,254.0,81.0,2260.0,2,-0.22552495223234933,-0.031627177706217945,0.01929432456508196,-0.0128910932803906,-0.14332606819565594,-0.012963867806973771,0.021838389973018624,0.07133602559240254,0.09052799712070475,0.9227198320967533,40,35-44,2,1
7384,5744067A-0946-4BBF-B2B1-327913E29ACA,1986-02-09,0,3.94,430.0,270.31,0.0,302.21,0.0,C40E206C-8F75-4EDE-BC1A-618E17E8F16C,461.9,109.0,32.0,680.0,8,0.37208159807740465,-0.1494602475362051,0.7287356728481127,-0.0128910932803906,0.1457306308577479,-0.012963867806973771,0.024560957800704747,-0.34855684277686594,-0.34003614503642005,-0.2003025318038291,39,35-44,2,1
7385,BC3B8425-4CE8-4F4F-82DE-50945463D861,1998-07-19,1,1.18,90.0,73.0,0.0,20.0,0.0,CC1E334E-9FF8-42D6-A1DA-A9891AF9EDD8,37.0,76.0,13.0,231.0,1,-0.6038912296474007,-0.43259271214536155,-0.8599588275459944,-0.0128910932803906,-0.1257235338617659,-0.012963867806973771,0.008244750889790296,-0.44411866799194083,-0.5069895879136725,-0.5194398997730453,27,25-34,1,1
